case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
LEU_INV_000602,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,LEU_INV_000602,M_93d276dffea4,eb5c1859beba9d1f
LEU_INV_000603,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,LEU_INV_000603,M_93d276dffea4,64a416e393cb9775
LEU_INV_000604,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,LEU_INV_000604,M_93d276dffea4,751ad7dce3d31955
LEU_INV_000605,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,LEU_INV_000605,M_93d276dffea4,b6f3c2c2194386a8
LEU_INV_000606,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,LEU_INV_000606,M_93d276dffea4,3d2395ae883bcce3
LEU_INV_000607,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,LEU_INV_000607,M_93d276dffea4,aa4aa08d284759e4
LEU_INV_000608,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,LEU_INV_000608,M_93d276dffea4,e22963b41a15c24f
LEU_INV_000609,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,LEU_INV_000609,M_93d276dffea4,f1b59624350701ca
LEU_INV_000610,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,LEU_INV_000610,M_93d276dffea4,22af3646e5ed53aa
LEU_INV_000611,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,LEU_INV_000611,M_93d276dffea4,84c744be48097cd2
LEU_INV_000612,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,LEU_INV_000612,M_93d276dffea4,6f4ac1d42e5dc35d
LEU_INV_000613,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,LEU_INV_000613,M_93d276dffea4,23a798f3869c3e0c
LEU_INV_000614,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,LEU_INV_000614,M_93d276dffea4,28344b494e902502
LEU_INV_000615,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,LEU_INV_000615,M_93d276dffea4,9de35a6c75c50c07
LEU_INV_000616,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,LEU_INV_000616,M_93d276dffea4,8ee7911eb15b5024
LEU_INV_000617,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,LEU_INV_000617,M_93d276dffea4,f30d0c8e6ce56dd3
LEU_INV_000618,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,LEU_INV_000618,M_93d276dffea4,292a475754c4d092
LEU_INV_000619,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,LEU_INV_000619,M_93d276dffea4,80fe9bde15971432
LEU_INV_000620,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,LEU_INV_000620,M_93d276dffea4,ddd68e5772b26734
LEU_INV_000621,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,LEU_INV_000621,M_93d276dffea4,1c3c68c930782b49
LEU_INV_000622,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,LEU_INV_000622,M_93d276dffea4,b012ecfef260b56f
LEU_INV_000623,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,LEU_INV_000623,M_93d276dffea4,4b64f0c64af49a40
LEU_INV_000624,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,LEU_INV_000624,M_93d276dffea4,e37064a838450c87
LEU_INV_000625,leucine,inventory_landscape,Leucine(aq),Leucine(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,LEU_INV_000625,M_93d276dffea4,088b7bf0213bbf9e
LEU_DG_000001,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,LEU_DG_000001,M_81a084a53c46,c3e31b6bd4cb7f4d
LEU_DG_000002,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,LEU_DG_000002,M_65d9179cac52,64f962b0483329ea
LEU_DG_000003,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,LEU_DG_000003,M_8ce79298d8d0,d5f2ecbda4f77a2a
LEU_DG_000004,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,LEU_DG_000004,M_b3587eb16649,8856b451c2a34eb2
LEU_DG_000005,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,LEU_DG_000005,M_83a56b736286,32da554222dd6abc
LEU_DG_000006,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,LEU_DG_000006,M_0e18ed62be40,9ac4f665884bb26e
LEU_DG_000007,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,LEU_DG_000007,M_f85cfbacd567,cb131fa53ec7fdd4
LEU_DG_000008,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,LEU_DG_000008,M_b235c25d0af4,c507676eacc77b9f
LEU_DG_000009,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,LEU_DG_000009,M_bef1f9a3bf14,9d494961762540a5
LEU_DG_000010,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,LEU_DG_000010,M_40a21582dece,fb465a660e6b099d
LEU_DG_000011,leucine,deltaG_sweep,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,LEU_DG_000011,M_fa83dbf529e5,626c9f8696e7fb91
LEU_NH3DG_000001,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000001,M_81a084a53c46,336336e660abec25
LEU_NH3DG_000002,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000002,M_65d9179cac52,9c1c5bc53130b9b5
LEU_NH3DG_000003,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000003,M_8ce79298d8d0,3748888ed00f6e6b
LEU_NH3DG_000004,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000004,M_b3587eb16649,07aa91b4c3c2c1de
LEU_NH3DG_000005,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000005,M_83a56b736286,93872176f2e2477c
LEU_NH3DG_000006,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,LEU_NH3DG_000006,M_0e18ed62be40,8e321e5fc4aca613
LEU_NH3DG_000007,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,LEU_NH3DG_000007,M_f85cfbacd567,b298879b268c51aa
LEU_NH3DG_000008,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,LEU_NH3DG_000008,M_b235c25d0af4,88ab96733c2eeb9f
LEU_NH3DG_000009,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,LEU_NH3DG_000009,M_bef1f9a3bf14,fdf5f44605667e3d
LEU_NH3DG_000010,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,LEU_NH3DG_000010,M_40a21582dece,e76225000a11bef6
LEU_NH3DG_000011,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,LEU_NH3DG_000011,M_fa83dbf529e5,9006f2a08dc01cb0
LEU_NH3DG_000012,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000012,M_81a084a53c46,2f400dd4bcbe533d
LEU_NH3DG_000013,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000013,M_65d9179cac52,95287c0780ee512c
LEU_NH3DG_000014,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000014,M_8ce79298d8d0,2ef985ede4de901c
LEU_NH3DG_000015,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000015,M_b3587eb16649,8eb67071456185ec
LEU_NH3DG_000016,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000016,M_83a56b736286,59a18e7f29be4dcc
LEU_NH3DG_000017,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,LEU_NH3DG_000017,M_0e18ed62be40,27227396f98e74d4
LEU_NH3DG_000018,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,LEU_NH3DG_000018,M_f85cfbacd567,cbec62ed8adc01be
LEU_NH3DG_000019,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,LEU_NH3DG_000019,M_b235c25d0af4,4442dd01565bdffb
LEU_NH3DG_000020,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,LEU_NH3DG_000020,M_bef1f9a3bf14,a6604ecdf19862cc
LEU_NH3DG_000021,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,LEU_NH3DG_000021,M_40a21582dece,453c5541bbd0f586
LEU_NH3DG_000022,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,LEU_NH3DG_000022,M_fa83dbf529e5,4c33ebccfcaa894e
LEU_NH3DG_000023,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000023,M_81a084a53c46,03444b9384b516e0
LEU_NH3DG_000024,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000024,M_65d9179cac52,f5bc0c2d04fafa87
LEU_NH3DG_000025,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000025,M_8ce79298d8d0,caea351fcc87067d
LEU_NH3DG_000026,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000026,M_b3587eb16649,dcd94fc228b964e3
LEU_NH3DG_000027,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000027,M_83a56b736286,4fb3a6c20af81473
LEU_NH3DG_000028,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,LEU_NH3DG_000028,M_0e18ed62be40,59df3dcb8c666e02
LEU_NH3DG_000029,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,LEU_NH3DG_000029,M_f85cfbacd567,04b19c87932d7cae
LEU_NH3DG_000030,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,LEU_NH3DG_000030,M_b235c25d0af4,81c031ee33a4f5da
LEU_NH3DG_000031,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,LEU_NH3DG_000031,M_bef1f9a3bf14,8c0000189c6a478b
LEU_NH3DG_000032,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,LEU_NH3DG_000032,M_40a21582dece,ff61ae9974a3b22e
LEU_NH3DG_000033,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,LEU_NH3DG_000033,M_fa83dbf529e5,2265eca23b7a70fd
LEU_NH3DG_000034,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000034,M_81a084a53c46,b98901fddd9ea95d
LEU_NH3DG_000035,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000035,M_65d9179cac52,3146fc741cfa3b98
LEU_NH3DG_000036,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000036,M_8ce79298d8d0,03a080a4f84fe935
LEU_NH3DG_000037,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000037,M_b3587eb16649,99179b80b99d92bb
LEU_NH3DG_000038,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000038,M_83a56b736286,436c768192882c19
LEU_NH3DG_000039,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,LEU_NH3DG_000039,M_0e18ed62be40,7252a35a26c7175a
LEU_NH3DG_000040,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,40.0,0.0,101325.0,LEU_NH3DG_000040,M_f85cfbacd567,2027b45c2c0f2aca
LEU_NH3DG_000041,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,80.0,0.0,101325.0,LEU_NH3DG_000041,M_b235c25d0af4,cb1904ca4016e63d
LEU_NH3DG_000042,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,120.0,0.0,101325.0,LEU_NH3DG_000042,M_bef1f9a3bf14,26eebee5b888b505
LEU_NH3DG_000043,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,160.0,0.0,101325.0,LEU_NH3DG_000043,M_40a21582dece,9331bc59e99395fc
LEU_NH3DG_000044,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,200.0,0.0,101325.0,LEU_NH3DG_000044,M_fa83dbf529e5,69a683dd7dcf253e
LEU_NH3DG_000045,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000045,M_81a084a53c46,10189959db197d43
LEU_NH3DG_000046,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000046,M_65d9179cac52,a2dff1d5182803c5
LEU_NH3DG_000047,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000047,M_8ce79298d8d0,ea97ac2557ea1172
LEU_NH3DG_000048,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000048,M_b3587eb16649,36d0792e57f6e874
LEU_NH3DG_000049,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000049,M_83a56b736286,aeec46a9fd59037a
LEU_NH3DG_000050,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.03333333333333333,2.1,0.0,0.0,101325.0,LEU_NH3DG_000050,M_0e18ed62be40,50bba192fae201da
LEU_NH3DG_000051,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,40.0,0.0,101325.0,LEU_NH3DG_000051,M_f85cfbacd567,2c87dc9776303d43
LEU_NH3DG_000052,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,80.0,0.0,101325.0,LEU_NH3DG_000052,M_b235c25d0af4,da0e53e7aeb4c82c
LEU_NH3DG_000053,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,120.0,0.0,101325.0,LEU_NH3DG_000053,M_bef1f9a3bf14,b37468a5c357e5d0
LEU_NH3DG_000054,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,160.0,0.0,101325.0,LEU_NH3DG_000054,M_40a21582dece,e94ea8ebfa2cde74
LEU_NH3DG_000055,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,200.0,0.0,101325.0,LEU_NH3DG_000055,M_fa83dbf529e5,4849534bc51736fc
LEU_NH3DG_000056,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000056,M_81a084a53c46,ce86c134c88bedbf
LEU_NH3DG_000057,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000057,M_65d9179cac52,6a51e014adcb0466
LEU_NH3DG_000058,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000058,M_8ce79298d8d0,b9f1132c4f1b11ec
LEU_NH3DG_000059,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000059,M_b3587eb16649,6b7422a945b4a0c6
LEU_NH3DG_000060,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000060,M_83a56b736286,953967e18aacecb3
LEU_NH3DG_000061,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,LEU_NH3DG_000061,M_0e18ed62be40,198d1cbeb40599d6
LEU_NH3DG_000062,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,LEU_NH3DG_000062,M_f85cfbacd567,05ee0bb519c70ecd
LEU_NH3DG_000063,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,LEU_NH3DG_000063,M_b235c25d0af4,fb36f3b2b0070e88
LEU_NH3DG_000064,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,LEU_NH3DG_000064,M_bef1f9a3bf14,96b331e7c0f6fbb7
LEU_NH3DG_000065,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,LEU_NH3DG_000065,M_40a21582dece,944dba0234472011
LEU_NH3DG_000066,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,LEU_NH3DG_000066,M_fa83dbf529e5,eb4b88fd0f11a0b3
LEU_NH3DG_000067,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000067,M_81a084a53c46,4487e8258384fe54
LEU_NH3DG_000068,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000068,M_65d9179cac52,fea1d18016a27abb
LEU_NH3DG_000069,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000069,M_8ce79298d8d0,9e7cb945cfbe4c8f
LEU_NH3DG_000070,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000070,M_b3587eb16649,edc76966dc8d2b99
LEU_NH3DG_000071,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000071,M_83a56b736286,b7e66ac0f2710bea
LEU_NH3DG_000072,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,LEU_NH3DG_000072,M_0e18ed62be40,8e908fc979b93f57
LEU_NH3DG_000073,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,LEU_NH3DG_000073,M_f85cfbacd567,362cbb196a32ff65
LEU_NH3DG_000074,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,LEU_NH3DG_000074,M_b235c25d0af4,bc207a4f5b333d9e
LEU_NH3DG_000075,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,LEU_NH3DG_000075,M_bef1f9a3bf14,497f4421c7bd3e7c
LEU_NH3DG_000076,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,LEU_NH3DG_000076,M_40a21582dece,f424c54a4f8dacd3
LEU_NH3DG_000077,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,LEU_NH3DG_000077,M_fa83dbf529e5,b60834195a1bfc13
LEU_NH3DG_000078,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000078,M_81a084a53c46,2a3bf4b372f45bc4
LEU_NH3DG_000079,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000079,M_65d9179cac52,e0b2dca5f3ba8b65
LEU_NH3DG_000080,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000080,M_8ce79298d8d0,43f5a170978ae5e2
