case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
VAL_NH3DG_000213,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000213,M_c2009bfe7a34,54767e63e0fdf2e7
VAL_NH3DG_000214,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000214,M_65b30d1a9ac4,f96c07e19c154b13
VAL_NH3DG_000215,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,VAL_NH3DG_000215,M_29b3fc659885,9d9194230bf574ad
VAL_NH3DG_000216,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,VAL_NH3DG_000216,M_231dd85e143e,1e6297608dec175c
VAL_NH3DG_000217,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,VAL_NH3DG_000217,M_dede39794103,0ab689909da11737
VAL_NH3DG_000218,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,VAL_NH3DG_000218,M_ad9e2413646a,99dc308bf34b5662
VAL_NH3DG_000219,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,VAL_NH3DG_000219,M_eaff919525fa,14ea47cfe7a4e52b
VAL_NH3DG_000220,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,VAL_NH3DG_000220,M_f5fed93b2421,d4950b41a249fc25
VAL_NH3DG_000221,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000221,M_80444b1595d4,512678879c39d350
VAL_NH3DG_000222,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000222,M_0035cba8debe,00fd633f30fc0893
VAL_NH3DG_000223,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000223,M_fb7de91f1429,c4dd1b150ae466fd
VAL_NH3DG_000224,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000224,M_c2009bfe7a34,7bcdc709e1f7a6fb
VAL_NH3DG_000225,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000225,M_65b30d1a9ac4,706d78d6fa96de7b
VAL_NH3DG_000226,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,VAL_NH3DG_000226,M_29b3fc659885,8a5d3d55d236a929
VAL_NH3DG_000227,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,VAL_NH3DG_000227,M_231dd85e143e,b13ccf728062a5d5
VAL_NH3DG_000228,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,VAL_NH3DG_000228,M_dede39794103,2c27340096cf6cda
VAL_NH3DG_000229,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,VAL_NH3DG_000229,M_ad9e2413646a,75633ba7d546893d
VAL_NH3DG_000230,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,VAL_NH3DG_000230,M_eaff919525fa,ed7455c2f09ae903
VAL_NH3DG_000231,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,VAL_NH3DG_000231,M_f5fed93b2421,97bb41a5eba846f2
VAL_NH3DG_000232,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000232,M_80444b1595d4,f4aeb00d222be5f3
VAL_NH3DG_000233,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000233,M_0035cba8debe,2f2108cfa9c4695c
VAL_NH3DG_000234,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000234,M_fb7de91f1429,f547f7353f5888c8
VAL_NH3DG_000235,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000235,M_c2009bfe7a34,ea374b95229399af
VAL_NH3DG_000236,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000236,M_65b30d1a9ac4,7a16d2cb79ea0331
VAL_NH3DG_000237,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,VAL_NH3DG_000237,M_29b3fc659885,9633adce6f0dcf23
VAL_NH3DG_000238,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,VAL_NH3DG_000238,M_231dd85e143e,467b97a86b484514
VAL_NH3DG_000239,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,VAL_NH3DG_000239,M_dede39794103,beed6427c726a0e6
VAL_NH3DG_000240,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,VAL_NH3DG_000240,M_ad9e2413646a,05c68f6d2a359b39
VAL_NH3DG_000241,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,VAL_NH3DG_000241,M_eaff919525fa,23b15110adfe2397
VAL_NH3DG_000242,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,VAL_NH3DG_000242,M_f5fed93b2421,58bf084ad58d7c7b
VAL_NH3DG_000243,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000243,M_80444b1595d4,fb62d1e5756478a0
VAL_NH3DG_000244,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000244,M_0035cba8debe,b98a45d6229f5d9e
VAL_NH3DG_000245,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000245,M_fb7de91f1429,52ab77cf1978f90a
VAL_NH3DG_000246,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000246,M_c2009bfe7a34,8e4feabf9eefb61f
VAL_NH3DG_000247,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000247,M_65b30d1a9ac4,d749620f0a70b664
VAL_NH3DG_000248,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,VAL_NH3DG_000248,M_29b3fc659885,2c677be5229b330c
VAL_NH3DG_000249,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,VAL_NH3DG_000249,M_231dd85e143e,2bdec7e242e5041f
VAL_NH3DG_000250,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,VAL_NH3DG_000250,M_dede39794103,b0128a5a5e2bc715
VAL_NH3DG_000251,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,VAL_NH3DG_000251,M_ad9e2413646a,4243988f34957b0a
VAL_NH3DG_000252,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,VAL_NH3DG_000252,M_eaff919525fa,74235ecbb0882962
VAL_NH3DG_000253,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,200.0,0.0,101325.0,VAL_NH3DG_000253,M_f5fed93b2421,745e3fc90ebdc7a2
VAL_NH3DG_000254,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000254,M_80444b1595d4,2126e4dded1973c1
VAL_NH3DG_000255,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000255,M_0035cba8debe,f6ac10793971740e
VAL_NH3DG_000256,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000256,M_fb7de91f1429,e291da63ae6d154d
VAL_NH3DG_000257,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000257,M_c2009bfe7a34,e8ef48d1fcff1b4d
VAL_NH3DG_000258,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000258,M_65b30d1a9ac4,5b4e08d9d63978ab
VAL_NH3DG_000259,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.14416666666666667,2.1,0.0,0.0,101325.0,VAL_NH3DG_000259,M_29b3fc659885,ea632797e94677f9
VAL_NH3DG_000260,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.14416666666666667,2.1,40.0,0.0,101325.0,VAL_NH3DG_000260,M_231dd85e143e,84af564c594ad167
VAL_NH3DG_000261,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.14416666666666667,2.1,80.0,0.0,101325.0,VAL_NH3DG_000261,M_dede39794103,2de96f41ba8e6d6b
VAL_NH3DG_000262,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.14416666666666667,2.1,120.0,0.0,101325.0,VAL_NH3DG_000262,M_ad9e2413646a,7a6628fc83ae4fc6
VAL_NH3DG_000263,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.14416666666666667,2.1,160.0,0.0,101325.0,VAL_NH3DG_000263,M_eaff919525fa,93511678e72175ee
VAL_NH3DG_000264,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.14416666666666667,2.1,200.0,0.0,101325.0,VAL_NH3DG_000264,M_f5fed93b2421,8203cf4538596a94
VAL_NH3DG_000265,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.15,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000265,M_80444b1595d4,304fd4e244000a78
VAL_NH3DG_000266,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.15,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000266,M_0035cba8debe,bb7c44b5d3605466
VAL_NH3DG_000267,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.15,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000267,M_fb7de91f1429,f1da8cc27931b23c
VAL_NH3DG_000268,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.15,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000268,M_c2009bfe7a34,feb85bbeda61a7f1
VAL_NH3DG_000269,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.15,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000269,M_65b30d1a9ac4,70fb21fb34c290c4
VAL_NH3DG_000270,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.15,2.1,0.0,0.0,101325.0,VAL_NH3DG_000270,M_29b3fc659885,8599b0f030631011
VAL_NH3DG_000271,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.15,2.1,40.0,0.0,101325.0,VAL_NH3DG_000271,M_231dd85e143e,2a3d6695a695acb6
VAL_NH3DG_000272,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.15,2.1,80.0,0.0,101325.0,VAL_NH3DG_000272,M_dede39794103,9926ff6093358a6d
VAL_NH3DG_000273,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.15,2.1,120.0,0.0,101325.0,VAL_NH3DG_000273,M_ad9e2413646a,67726535d58ebb2c
VAL_NH3DG_000274,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.15,2.1,160.0,0.0,101325.0,VAL_NH3DG_000274,M_eaff919525fa,dfea92132aedb896
VAL_NH3DG_000275,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.15,2.1,200.0,0.0,101325.0,VAL_NH3DG_000275,M_f5fed93b2421,2f2c50e9927d1bc8
